1.395831495756283402e-04
8.651210784912109375e+00
1.372141540050506592e-01
8.092954754829406738e-02
6.049018725752830505e-02
2.507139742374420166e-02
1.969118136912584305e-03
4.324116744101047516e-03
1.631775987334549427e-03
1.925213634967803955e-02
1.874546706676483154e-02
1.367314998060464859e-02
7.789706345647573471e-03
3.488396527245640755e-03
3.139264648780226707e-03
1.731926761567592621e-02
1.512379967607557774e-03
1.891450956463813782e-03
1.974554499611258507e-03
1.051798695698380470e-03
5.728011601604521275e-04
5.280192708596587181e-04
1.555769005790352821e-03
1.682268572039902210e-03
1.062623341567814350e-03
4.137867363169789314e-04
7.515050820074975491e-04
6.853168597444891930e-04
8.319517364725470543e-04
3.031758533325046301e-04
2.808271383401006460e-04
7.829863898223266006e-05
1.279244461329653859e-04
2.164746110793203115e-04
2.599962172098457813e-04
2.969630004372447729e-04
7.595201168442144990e-05
1.303235330851748586e-04
1.260228455066680908e-04
8.354736928595229983e-05
1.127429277403280139e-04
9.777811646927148104e-05
1.086084957933053374e-04
8.470231841783970594e-05
9.246808622265234590e-05
9.824008884606882930e-05
1.159180392278358340e-04
7.386241486528888345e-05
3.217410630895756185e-05
9.614524060452822596e-06
2.916433004429563880e-05
3.246712003601714969e-05
5.897408846067264676e-05
6.833958468632772565e-05
1.082207745639607310e-04
7.844207721063867211e-05
9.109508391702547669e-05
3.551918052835389972e-05
4.115343472221866250e-05
2.288814721396192908e-05
4.538639132078969851e-06
8.914947102311998606e-06
6.878422937006689608e-06
5.625066478387452662e-06
2.207023862865753472e-05
7.762748282402753830e-06
1.103757131204474717e-05
1.767596040735952556e-05
1.820972829591482878e-05
6.492627562693087384e-06
5.578885065915528685e-06
2.962200596812181175e-06
2.187270183640066534e-06
5.692489139619283378e-06
4.102494585822569206e-06
7.205648216768167913e-06
9.445432624488603324e-06
1.063929630618076771e-05
6.445071448979433626e-06
4.287155206839088351e-06
2.033873897744342685e-06
3.239632405893644318e-06
2.754917659331113100e-06
3.480682153167435899e-06
8.422649102612922434e-07
3.713784735737135634e-06
4.451174845598870888e-06
1.351055061604711227e-06
2.069821448458242230e-06
2.024676405198988505e-06
2.255165782116819173e-06
1.834876229622750543e-06
1.297755034102010541e-06
8.598519798397319391e-07
4.834782885154709220e-07
1.013410201267106459e-05
1.268219875782961026e-06
1.013085693557513878e-06
1.040709207700274419e-06
1.901191694742010441e-06
1.749938633111014497e-06
1.341146003142057452e-06
8.178548114301520400e-07
1.064591970134642906e-06
5.639892606268404052e-07
5.004569629818433896e-07
5.518437546925269999e-07
5.626177426165668294e-07
5.289102205097151455e-07
9.883140137390000746e-07
9.052234304363082629e-07
1.049419211085478310e-06
6.425382252928102389e-07
4.826230224352912046e-07
3.827303487469180254e-07
4.467148926323716296e-07
2.772494269720482407e-07
9.008060430915065808e-08
1.174205692677787738e-07
1.612842243048362434e-05
9.701124326966237277e-06
1.056852943293051794e-05
8.141316357068717480e-06
6.485000994871370494e-06
5.956645054538967088e-06
4.275901574146701023e-06
2.896799969676067121e-06
2.839710532498429529e-06
1.459047325624851510e-06
5.527283065021038055e-06
5.954346761427586898e-06
6.839711204520426691e-06
6.005211162118939683e-06
4.052809345012065023e-06
2.890737050620373338e-06
1.728190454741707072e-06
3.659194760530226631e-07
3.479013912510708906e-07
1.191612795992114116e-06
1.140070480687427334e-06
6.111599191171990242e-07
4.973086333848186769e-07
4.407530411754123634e-07
2.750568626197491540e-07
1.370470243955423939e-07
1.403980434133700328e-07
2.697964873732416891e-07
2.069024134243591106e-07
2.311642219865461811e-07
3.401058847884996794e-07
5.100447992845147382e-07
4.216547608848486561e-07
2.980881959047110286e-07
2.372226930447141058e-07
2.143867448012315435e-07
1.158767233278013009e-07
1.300211778243465233e-07
2.602879760615905980e-07
1.892568377570569282e-07
5.561809075516066514e-07
3.596314002152212197e-07
3.537161319400183856e-07
2.404394763289019465e-07
1.985027324735710863e-07
2.025384446824318729e-07
1.255876327377336565e-07
1.033059504607081180e-07
1.135554228426371992e-07
1.043599766603620083e-07
3.408352995393215679e-07
3.036073792372917524e-07
2.749464442786120344e-07
1.997351688487469801e-07
1.637244793073477922e-07
2.575719975084211910e-07
1.152863831066497369e-07
1.469792749730913783e-07
8.655402439217141364e-08
1.295376534926617751e-07
3.350131692059221677e-07
4.549254981611738913e-07
2.733477515448612394e-07
1.880228097661529318e-07
1.846214416900693323e-07
2.777331360448442865e-07
7.217732900244300254e-08
9.858307237209373852e-08
9.670690559460126678e-08
8.316843036482168827e-08
4.019505581709381659e-07
3.889165043347020401e-07
3.380103521521959919e-07
2.156395453312143218e-07
1.989827040915770340e-07
1.607493231858825311e-07
1.735997869900529622e-07
1.327844074694439769e-07
8.445459798167576082e-08
6.951136555244374904e-08
5.745852149630081840e-07
4.269950011348555563e-07
2.882939611481560860e-07
6.423495960916625336e-06
1.589504279309039703e-07
1.691381044111039955e-07
1.882992961554919020e-07
1.112925289703525777e-07
1.187258362733700778e-07
9.554936042377448757e-08
2.785680521810718346e-07
2.712207560762180947e-07
2.790361008919717278e-07
1.472652542133801035e-07
1.501316262420004932e-07
7.264983992172346916e-08
1.267242026870007976e-07
2.683839568362600403e-07
8.516516913914529141e-08
3.590115937868176843e-08
2.887821608510421356e-07
3.484644253148871940e-07
3.251924169944686582e-07
2.973825985463918187e-07
1.361027273105719360e-07
1.329891290424711769e-07
1.015173651808254363e-07
5.315051510024204617e-08
4.034588130252814153e-08
4.324954616663490015e-08
3.675197319807921303e-07
2.812306263422215125e-07
2.425780394332832657e-07
1.672176637157463119e-07
1.507936104871987482e-07
2.582457909738877788e-07
1.078827622791322938e-07
9.045138682495235116e-08
7.829878967413606006e-08
5.623435583856917219e-08
2.802708536364661995e-07
2.097313398508049431e-07
1.695724449746194296e-07
1.528330670907962485e-07
7.031852078398515005e-08
9.628181629750542925e-08
2.120274018579948461e-07
4.279441156995744677e-08
5.214041109979916655e-08
4.291411315193727205e-08
2.409222190635773586e-07
2.606803661819867557e-07
1.429353915227693506e-07
1.026655667146769702e-07
9.516460153236039332e-08
1.534777140932419570e-07
9.837963688141826424e-08
6.708840061264709220e-08
1.139568084340680798e-07
6.780494743452436524e-08
2.396097613655001624e-07
2.271942491915979190e-07
3.243402488806168549e-07
1.267424636353098322e-07
1.083220624309433333e-07
9.225662722656124970e-08
2.278481474604632240e-07
2.011360322740074480e-07
5.242930711801818688e-08
7.266319812515575904e-08
1.677559566815034486e-07
1.294212381708348403e-07
6.591127288402276463e-08
7.980059990586596541e-08
6.611534786316042300e-08
6.670966001820488600e-08
3.622613320430900785e-08
2.992488035147289338e-08
4.726054214643227169e-08
5.910256462016150181e-08
1.131454681058130518e-07
1.334200874225643929e-07
9.254454624851859990e-08
1.205399513537486200e-07
1.829591553814680083e-07
9.480144314011340612e-08
5.247971657240668719e-08
1.035186727449399768e-07
7.497058618355367798e-08
6.858795842390463804e-08
1.113941223707115569e-07
8.300984433162739151e-08
2.262147802412073361e-07
7.281929725877489545e-08
6.517857542576166452e-08
4.842581802222412080e-08
3.231798118008555321e-08
4.511659312811389100e-08
5.986630213783428189e-08
5.576650607963529183e-08
1.163661096370560699e-07
5.796756497034039057e-08
7.122814338345051510e-08
4.763576555433246540e-08
7.084942410529038170e-08
5.487884635613227147e-08
3.542373505638352071e-08
2.218560410938152927e-07
2.681080779609601450e-08
8.481416102767980192e-08
8.143266683191541233e-08
1.955643398332540528e-07
8.291272735050370102e-08
8.051356559235500754e-08
2.199624447030146257e-07
6.263925200755693368e-08
4.983186485674195865e-08
7.456505812797331600e-08
4.685873022935993504e-08
4.446241774758163956e-08
1.995080936012527673e-07
6.422344256407086505e-08
1.799837434646178735e-07
3.589940789083811978e-08
5.819198634071653942e-08
